/release/rl981239297/?ref_=bo_yld_table_314,Unbranded,|$410,185|,80,|$410,185|,Sep 25,https://pro.imdb.com/company/co0220024/boxoffice/?view=releases&ref_=mojo_yld_table_314&rf=mojo_yld_table_314,Gravitas Ventures
/release/rl1397065217/?ref_=bo_yld_table_315,Badlapur,|$409,166|,82,|$409,166|,Feb 20,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_315&rf=mojo_yld_table_315,Eros International
/release/rl3965224449/?ref_=bo_yld_table_316,The Hunting Ground,|$405,917|,25,|$405,917|,Feb 27,https://pro.imdb.com/company/co0368345/boxoffice/?view=releases&ref_=mojo_yld_table_316&rf=mojo_yld_table_316,RADiUS-TWC
/release/rl1396868609/?ref_=bo_yld_table_317,The Apu Trilogy,|$402,723|,10,|$402,723|,May 8,https://pro.imdb.com/company/co0052424/boxoffice/?view=releases&ref_=mojo_yld_table_317&rf=mojo_yld_table_317,Janus Films
/release/rl3662841345/?ref_=bo_yld_table_318,Freetown,|$400,086|,124,|$401,328|,Apr 8,https://pro.imdb.com/company/co0482851/boxoffice/?view=releases&ref_=mojo_yld_table_318&rf=mojo_yld_table_318,Purdie Distribution
/release/rl423921153/?ref_=bo_yld_table_319,She's Beautiful When She's Angry,|$381,342|,19,|$421,573|,Dec 5,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_319&rf=mojo_yld_table_319,International Film Circuit
/release/rl1182565889/?ref_=bo_yld_table_320,Peggy Guggenheim: Art Addict,|$378,805|,25,|$498,428|,Nov 6,https://pro.imdb.com/company/co0400558/boxoffice/?view=releases&ref_=mojo_yld_table_320&rf=mojo_yld_table_320,Submarine Deluxe
/release/rl2756347393/?ref_=bo_yld_table_321,Coming Home,|$377,607|,55,|$377,607|,Sep 9,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_321&rf=mojo_yld_table_321,Sony Pictures Classics
/release/rl645760513/?ref_=bo_yld_table_322,The Second Mother,|$376,986|,223,|$376,986|,Aug 28,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_322&rf=mojo_yld_table_322,Oscilloscope
/release/rl1937606145/?ref_=bo_yld_table_323,Katti Batti,|$364,932|,127,|$364,932|,Sep 18,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_323&rf=mojo_yld_table_323,UTV Motion Pictures
/release/rl3413935617/?ref_=bo_yld_table_324,Kahlil Gibran's The Prophet,|$355,933|,1,|$370,146|,Oct 1,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_324&rf=mojo_yld_table_324,GathrFilms
/release/rl778733057/?ref_=bo_yld_table_325,Kahlil Gibran's The Prophet,|$355,343|,37,|$355,343|,Aug 7,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_325&rf=mojo_yld_table_325,GKIDS
/release/rl2085717505/?ref_=bo_yld_table_326,Effie Gray,|$352,534|,201,|$352,534|,Apr 3,https://pro.imdb.com/company/co0353270/boxoffice/?view=releases&ref_=mojo_yld_table_326&rf=mojo_yld_table_326,Adopt Films
/release/rl1751352833/?ref_=bo_yld_table_327,Maps to the Stars,|$350,741|,66,|$350,741|,Feb 27,https://pro.imdb.com/company/co0336098/boxoffice/?view=releases&ref_=mojo_yld_table_327&rf=mojo_yld_table_327,Focus World
/release/rl1281852929/?ref_=bo_yld_table_328,Noble,|$347,321|,175,|$347,321|,May 8,-,-
/release/rl3615327745/?ref_=bo_yld_table_329,Talvar,|$342,370|,51,|$342,370|,Oct 2,-,-
/release/rl1970243073/?ref_=bo_yld_table_330,Saint Laurent,|$340,598|,59,|$429,477|,May 8,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_330&rf=mojo_yld_table_330,Sony Pictures Classics
/release/rl1534952961/?ref_=bo_yld_table_331,Northern Limit Line,|$337,907|,13,|$337,907|,Jul 17,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_331&rf=mojo_yld_table_331,Well Go USA Entertainment
/release/rl643073537/?ref_=bo_yld_table_332,A Girl Walks Home Alone at Night,|$335,457|,19,|$491,910|,Nov 21,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_332&rf=mojo_yld_table_332,Kino Lorber
/release/rl325027329/?ref_=bo_yld_table_333,The Boxtrolls,|$334,150|,|3,464|,|$50,837,305|,Sep 26,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_333&rf=mojo_yld_table_333,Focus Features
/release/rl2990900737/?ref_=bo_yld_table_334,Ballet 422,|$333,554|,27,|$333,554|,Feb 6,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_334&rf=mojo_yld_table_334,Magnolia Pictures
/release/rl4235101697/?ref_=bo_yld_table_335,Shamitabh,|$324,597|,137,|$324,597|,Feb 6,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_335&rf=mojo_yld_table_335,Eros International
/release/rl3680732673/?ref_=bo_yld_table_336,The Maze Runner,|$323,671|,|3,638|,|$102,427,862|,Sep 19,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_336&rf=mojo_yld_table_336,Twentieth Century Fox
/release/rl3864299009/?ref_=bo_yld_table_337,Good Kill,|$316,472|,143,|$316,472|,May 15,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_337&rf=mojo_yld_table_337,IFC Films
/release/rl1816954369/?ref_=bo_yld_table_338,David and Goliath,|$316,161|,34,|$316,100|,Apr 3,-,-
/release/rl1014793729/?ref_=bo_yld_table_339,Heart of a Dog,|$315,303|,22,|$420,813|,Oct 21,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_339&rf=mojo_yld_table_339,Abramorama
/release/rl340100609/?ref_=bo_yld_table_340,The Babadook,|$312,102|,80,|$964,413|,Nov 28,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_340&rf=mojo_yld_table_340,IFC Films
/release/rl846169601/?ref_=bo_yld_table_341,Running Man,|$310,978|,21,|$310,978|,Jan 30,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_341&rf=mojo_yld_table_341,China Lion Film Distribution
/release/rl847021569/?ref_=bo_yld_table_342,Attack on Titan Part 2,|$305,934|,230,|$305,934|,Oct 20,https://pro.imdb.com/company/co0039940/boxoffice/?view=releases&ref_=mojo_yld_table_342&rf=mojo_yld_table_342,FUNimation Entertainment
/release/rl3061614081/?ref_=bo_yld_table_343,The Man in 3B,|$291,513|,36,|$291,513|,Nov 6,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_343&rf=mojo_yld_table_343,Freestyle Releasing
/release/rl343705089/?ref_=bo_yld_table_344,Taxi,|$291,088|,20,|$321,642|,Oct 2,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_344&rf=mojo_yld_table_344,Kino Lorber
/release/rl744982017/?ref_=bo_yld_table_345,N.H 10,|$289,941|,40,|$303,587|,Mar 13,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_345&rf=mojo_yld_table_345,Eros International
/release/rl289441281/?ref_=bo_yld_table_346,Above and Beyond,|$288,751|,13,|$288,751|,Jan 30,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_346&rf=mojo_yld_table_346,International Film Circuit
/release/rl3061679617/?ref_=bo_yld_table_347,Go Away Mr. Tumor,|$286,639|,18,|$286,639|,Aug 14,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_347&rf=mojo_yld_table_347,China Lion Film Distribution
/release/rl410748417/?ref_=bo_yld_table_348,White God,|$282,358|,29,|$282,358|,Mar 27,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_348&rf=mojo_yld_table_348,Magnolia Pictures
/release/rl108889601/?ref_=bo_yld_table_349,A Borrowed Identity,|$281,540|,22,|$281,540|,Jun 26,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_349&rf=mojo_yld_table_349,Strand Releasing
/release/rl3797648897/?ref_=bo_yld_table_350,In the Name of My Daughter,|$277,528|,50,|$277,528|,May 15,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_350&rf=mojo_yld_table_350,Cohen Media Group
/release/rl1565689345/?ref_=bo_yld_table_351,Force Majeure,|$250,790|,68,|$1,359,497|,Oct 24,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_351&rf=mojo_yld_table_351,Magnolia Pictures
/release/rl477922817/?ref_=bo_yld_table_352,Love,|$249,083|,25,|$249,083|,Oct 30,https://pro.imdb.com/company/co0140583/boxoffice/?view=releases&ref_=mojo_yld_table_352&rf=mojo_yld_table_352,Alchemy
/release/rl1954317825/?ref_=bo_yld_table_353,Janis: Little Girl Blue,|$245,624|,26,|$410,465|,Nov 27,https://pro.imdb.com/company/co0453070/boxoffice/?view=releases&ref_=mojo_yld_table_353&rf=mojo_yld_table_353,FilmRise
/release/rl3177416193/?ref_=bo_yld_table_354,Guardians of the Galaxy,|$241,972|,|4,088|,|$333,176,600|,Aug 1,https://pro.imdb.com/company/co0226183/boxoffice/?view=releases&ref_=mojo_yld_table_354&rf=mojo_yld_table_354,Walt Disney Studios Motion Pictures
/release/rl3967649281/?ref_=bo_yld_table_355,Carter High,|$240,214|,28,|$240,214|,Oct 30,-,-
/release/rl880051713/?ref_=bo_yld_table_356,Tevar,|$236,002|,127,|$236,002|,Jan 9,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_356&rf=mojo_yld_table_356,Eros International
/release/rl612206081/?ref_=bo_yld_table_357,Hamari Adhuri Kahani,|$235,361|,67,|$235,361|,Jun 12,https://pro.imdb.com/company/co0770558/boxoffice/?view=releases&ref_=mojo_yld_table_357&rf=mojo_yld_table_357,FIP
/release/rl1497466369/?ref_=bo_yld_table_358,Miss Granny,|$234,573|,13,|$234,573|,Jan 16,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_358&rf=mojo_yld_table_358,CJ Entertainment
/release/rl3478750721/?ref_=bo_yld_table_359,The Homesman,|$231,333|,222,|$2,429,989|,Nov 14,https://pro.imdb.com/company/co0481625/boxoffice/?view=releases&ref_=mojo_yld_table_359&rf=mojo_yld_table_359,Saban Films
/release/rl1014007297/?ref_=bo_yld_table_360,Slow West,|$229,094|,54,|$229,094|,May 20,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_360&rf=mojo_yld_table_360,A24
/release/rl1484097025/?ref_=bo_yld_table_361,The Taking of Tiger Mountain,|$228,984|,13,|$228,984|,Jan 2,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_361&rf=mojo_yld_table_361,Well Go USA Entertainment
/release/rl2474411521/?ref_=bo_yld_table_362,A Royal Night Out,|$228,136|,158,|$228,136|,Dec 4,https://pro.imdb.com/company/co0390285/boxoffice/?view=releases&ref_=mojo_yld_table_362&rf=mojo_yld_table_362,Atlas Distribution Company
/release/rl475497985/?ref_=bo_yld_table_363,The Grand Budapest Hotel,|$225,305|,|1,467|,|$59,301,324|,Mar 7,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_363&rf=mojo_yld_table_363,Fox Searchlight Pictures
/release/rl2590541313/?ref_=bo_yld_table_364,A Pigeon Sat on a Branch Reflecting on Existence,|$222,989|,17,|$222,989|,Jun 3,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_364&rf=mojo_yld_table_364,Magnolia Pictures
/release/rl1903986177/?ref_=bo_yld_table_365,Pyaar Ka Punchnama 2,|$222,856|,49,|$222,856|,Oct 16,-,-
/release/rl1482524161/?ref_=bo_yld_table_366,John Wick,|$217,403|,|2,589|,|$43,037,835|,Oct 24,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_366&rf=mojo_yld_table_366,Lionsgate
/release/rl2522383873/?ref_=bo_yld_table_367,Human Capital,|$214,716|,11,|$158,549|,Jan 9,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_367&rf=mojo_yld_table_367,Film Movement
/release/rl3495003649/?ref_=bo_yld_table_368,The Equalizer,|$213,664|,|3,236|,|$101,530,738|,Sep 26,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_368&rf=mojo_yld_table_368,Sony Pictures Entertainment (SPE)
/release/rl3159066113/?ref_=bo_yld_table_369,Chocolate City,|$212,662|,24,|$212,662|,May 22,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_369&rf=mojo_yld_table_369,Freestyle Releasing
/release/rl4252796417/?ref_=bo_yld_table_370,Fall in Love Like a Star,|$212,508|,36,|$212,508|,Dec 4,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_370&rf=mojo_yld_table_370,China Lion Film Distribution
/release/rl3881076225/?ref_=bo_yld_table_371,Goodbye to Language,|$210,283|,7,|$401,889|,Oct 24,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_371&rf=mojo_yld_table_371,Kino Lorber
/release/rl55346689/?ref_=bo_yld_table_372,Dark Places,|$208,588|,151,|$208,588|,Aug 7,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_372&rf=mojo_yld_table_372,A24
/release/rl1484555777/?ref_=bo_yld_table_373,Heneral Luna,|$206,040|,42,|$206,040|,Oct 30,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_373&rf=mojo_yld_table_373,Abramorama
/release/rl91719169/?ref_=bo_yld_table_374,To the Arctic 3D,|$202,951|,52,|$14,560,838|,Apr 20,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_374&rf=mojo_yld_table_374,Warner Bros.
/release/rl293438977/?ref_=bo_yld_table_375,Hitchcock/Truffaut,|$198,512|,23,|$260,430|,Dec 2,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_375&rf=mojo_yld_table_375,Cohen Media Group
/release/rl2456389121/?ref_=bo_yld_table_376,Escobar: Paradise Lost,|$195,792|,105,|$195,792|,Jun 26,https://pro.imdb.com/company/co0368345/boxoffice/?view=releases&ref_=mojo_yld_table_376&rf=mojo_yld_table_376,RADiUS-TWC
/release/rl593856001/?ref_=bo_yld_table_377,Mommy,|$195,791|,83,|$3,494,070|,Sep 19,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_377&rf=mojo_yld_table_377,Roadside Attractions
/release/rl2053277185/?ref_=bo_yld_table_378,Merchants of Doubt,|$192,406|,30,|$308,156|,Mar 6,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_378&rf=mojo_yld_table_378,Sony Pictures Classics
/release/rl2606073345/?ref_=bo_yld_table_379,Gemma Bovery,|$191,533|,29,|$191,533|,May 29,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_379&rf=mojo_yld_table_379,Music Box Films
/release/rl3846866433/?ref_=bo_yld_table_380,The Connection,|$190,980|,27,|$190,980|,May 15,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_380&rf=mojo_yld_table_380,Drafthouse Films
/release/rl979404289/?ref_=bo_yld_table_381,Lost and Love,|$188,817|,24,|$188,817|,Mar 20,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_381&rf=mojo_yld_table_381,China Lion Film Distribution
/release/rl1551730177/?ref_=bo_yld_table_382,Stonewall,|$187,674|,129,|$187,674|,Sep 25,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_382&rf=mojo_yld_table_382,Roadside Attractions
/release/rl2808120833/?ref_=bo_yld_table_383,Maggie,|$187,112|,79,|$187,112|,May 8,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_383&rf=mojo_yld_table_383,Roadside Attractions
/release/rl1901037057/?ref_=bo_yld_table_384,Detective K: Secret of the Lost Island,|$185,367|,19,|$185,367|,Mar 6,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_384&rf=mojo_yld_table_384,CJ Entertainment
/release/rl4286350849/?ref_=bo_yld_table_385,The Priests,|$185,093|,13,|$185,093|,Nov 26,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_385&rf=mojo_yld_table_385,CJ Entertainment
/release/rl960660993/?ref_=bo_yld_table_386,An Honest Liar,|$180,590|,15,|$180,590|,Mar 6,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_386&rf=mojo_yld_table_386,Abramorama
/release/rl90146305/?ref_=bo_yld_table_387,Lambert & Stamp,|$180,054|,31,|$183,320|,Apr 3,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_387&rf=mojo_yld_table_387,Sony Pictures Classics
/release/rl3866723841/?ref_=bo_yld_table_388,Walking With The Enemy,|$177,489|,258,|$1,112,592|,Apr 25,https://pro.imdb.com/company/co0043672/boxoffice/?view=releases&ref_=mojo_yld_table_388&rf=mojo_yld_table_388,Liberty Studios
/release/rl1533969921/?ref_=bo_yld_table_389,Serena,|$176,391|,59,|$176,391|,Mar 27,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_389&rf=mojo_yld_table_389,Magnolia Pictures
/release/rl1350403585/?ref_=bo_yld_table_390,The Young and Prodigious T.S. Spivet,|$173,564|,100,|$173,564|,Jul 31,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_390&rf=mojo_yld_table_390,The Weinstein Company
/release/rl3427829249/?ref_=bo_yld_table_391,The Farewell Party,|$172,860|,14,|$172,860|,May 22,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_391&rf=mojo_yld_table_391,The Samuel Goldwyn Company
/release/rl3900540417/?ref_=bo_yld_table_392,All Things Must Pass,|$172,394|,14,|$172,394|,Oct 16,https://pro.imdb.com/company/co0220024/boxoffice/?view=releases&ref_=mojo_yld_table_392&rf=mojo_yld_table_392,Gravitas Ventures
/release/rl3950872065/?ref_=bo_yld_table_393,A Brilliant Young Mind,|$171,793|,18,|$171,793|,Sep 11,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_393&rf=mojo_yld_table_393,The Samuel Goldwyn Company
/release/rl4084499969/?ref_=bo_yld_table_394,Time Out of Mind,|$166,775|,18,|$166,775|,Sep 9,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_394&rf=mojo_yld_table_394,IFC Films
/release/rl2020640257/?ref_=bo_yld_table_395,Zhongkui: Snow Girl and the Dark Crystal,|$165,428|,24,|$165,428|,Feb 27,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_395&rf=mojo_yld_table_395,Well Go USA Entertainment
/release/rl3511191041/?ref_=bo_yld_table_396,C'est Si Bon,|$164,167|,23,|$164,167|,Feb 13,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_396&rf=mojo_yld_table_396,CJ Entertainment
/release/rl2524743169/?ref_=bo_yld_table_397,Sheng zhe wei wang,|$163,406|,17,|$163,406|,Nov 11,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_397&rf=mojo_yld_table_397,China Lion Film Distribution
/release/rl1178633729/?ref_=bo_yld_table_398,After the Ball,|$161,820|,43,|$161,820|,Feb 27,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_398&rf=mojo_yld_table_398,Freestyle Releasing
/release/rl2373748225/?ref_=bo_yld_table_399,Mustang,|$161,129|,57,|$845,464|,Nov 20,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_399&rf=mojo_yld_table_399,Cohen Media Group
/release/rl2604762625/?ref_=bo_yld_table_400,3 Hearts,|$161,129|,29,|$161,129|,Mar 13,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_400&rf=mojo_yld_table_400,Cohen Media Group
/release/rl2575140353/?ref_=bo_yld_table_401,Theeb,|$160,628|,27,|$283,024|,Nov 6,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_401&rf=mojo_yld_table_401,Film Movement
/release/rl427591169/?ref_=bo_yld_table_402,Hell and Back,|$157,768|,411,|$157,768|,Oct 2,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_402&rf=mojo_yld_table_402,Freestyle Releasing
/release/rl1836877313/?ref_=bo_yld_table_403,Experimenter,|$155,575|,30,|$155,575|,Oct 16,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_403&rf=mojo_yld_table_403,Magnolia Pictures
/release/rl189761025/?ref_=bo_yld_table_404,Desert Dancer,|$155,271|,36,|$155,271|,Apr 10,https://pro.imdb.com/company/co0142678/boxoffice/?view=releases&ref_=mojo_yld_table_404&rf=mojo_yld_table_404,Relativity Media
/release/rl2789836289/?ref_=bo_yld_table_405,|Good Day, Ramon|,|$154,356|,29,|$154,356|,Jan 30,https://pro.imdb.com/company/co0770558/boxoffice/?view=releases&ref_=mojo_yld_table_405&rf=mojo_yld_table_405,FIP
/release/rl1782941185/?ref_=bo_yld_table_406,Backstreet Boys: Show 'Em What You're Made Of,|$153,068|,60,|$153,068|,Jan 30,https://pro.imdb.com/company/co0220024/boxoffice/?view=releases&ref_=mojo_yld_table_406&rf=mojo_yld_table_406,Gravitas Ventures
