/release/rl1182762497/?ref_=bo_yld_table_314,The Boy and the Beast,|$490,643|,123,|$490,643|,Mar 4,https://pro.imdb.com/company/co0039940/boxoffice/?view=releases&ref_=mojo_yld_table_314&rf=mojo_yld_table_314,FUNimation Entertainment
/release/rl3766453761/?ref_=bo_yld_table_315,Wiener-Dog,|$477,453|,73,|$477,453|,Jun 24,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_315&rf=mojo_yld_table_315,IFC Films
/release/rl3648816641/?ref_=bo_yld_table_316,Dilwale,|$476,741|,268,|$4,871,263|,Dec 17,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_316&rf=mojo_yld_table_316,UTV Motion Pictures
/release/rl3447490049/?ref_=bo_yld_table_317,Detective Chinatown,|$474,252|,36,|$474,252|,Jan 15,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_317&rf=mojo_yld_table_317,China Lion Film Distribution
/release/rl2558494209/?ref_=bo_yld_table_318,Our Little Sister,|$467,555|,33,|$467,555|,Jul 8,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_318&rf=mojo_yld_table_318,Sony Pictures Classics
/release/rl3053553153/?ref_=bo_yld_table_319,Luck-Key,|$466,505|,26,|$466,505|,Oct 21,https://pro.imdb.com/company/co0589763/boxoffice/?view=releases&ref_=mojo_yld_table_319&rf=mojo_yld_table_319,JBG Pictures
/release/rl3481044481/?ref_=bo_yld_table_320,Only Yesterday,|$447,243|,44,|$453,243|,Jan 1,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_320&rf=mojo_yld_table_320,GKIDS
/release/rl1946256897/?ref_=bo_yld_table_321,Gimme Danger,|$440,627|,71,|$440,627|,Oct 28,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_321&rf=mojo_yld_table_321,Magnolia Pictures
/release/rl1031702017/?ref_=bo_yld_table_322,Baaghi,|$438,207|,78,|$438,207|,Apr 29,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_322&rf=mojo_yld_table_322,UTV Motion Pictures
/release/rl1795261953/?ref_=bo_yld_table_323,I Am Not Madame Bovary,|$435,926|,39,|$436,798|,Nov 18,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_323&rf=mojo_yld_table_323,Well Go USA Entertainment
/release/rl1694598657/?ref_=bo_yld_table_324,Embrace: The Documentary,|$432,182|,77,|$629,126|,Sep 19,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_324&rf=mojo_yld_table_324,GathrFilms
/release/rl4202661377/?ref_=bo_yld_table_325,Voiceless,|$419,952|,100,|$419,952|,Oct 7,https://pro.imdb.com/company/co0374685/boxoffice/?view=releases&ref_=mojo_yld_table_325&rf=mojo_yld_table_325,ArtAffects Entertainment
/release/rl2088666625/?ref_=bo_yld_table_326,The Lobster,|$376,871|,15,|$376,871|,Mar 25,https://pro.imdb.com/company/co0075477/boxoffice/?view=releases&ref_=mojo_yld_table_326&rf=mojo_yld_table_326,Mongrel Media
/release/rl1191282177/?ref_=bo_yld_table_327,Mr. Donkey,|$356,255|,27,|$356,255|,Oct 28,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_327&rf=mojo_yld_table_327,China Lion Film Distribution
/release/rl2927592961/?ref_=bo_yld_table_328,Eat That Question,|$355,074|,29,|$355,074|,Jun 24,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_328&rf=mojo_yld_table_328,Sony Pictures Classics
/release/rl1023510017/?ref_=bo_yld_table_329,Happy Bhaag Jayegi,|$351,840|,78,|$351,840|,Aug 19,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_329&rf=mojo_yld_table_329,Eros International
/release/rl4110517761/?ref_=bo_yld_table_330,Kahaani 2,|$350,703|,81,|$350,703|,Dec 2,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_330&rf=mojo_yld_table_330,Eros International
/release/rl2550236673/?ref_=bo_yld_table_331,L.O.R.D: Legend of Ravaging Dynasties,|$350,456|,68,|$350,456|,Sep 30,-,-
/release/rl2793375233/?ref_=bo_yld_table_332,High-Rise,|$346,472|,41,|$346,472|,May 13,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_332&rf=mojo_yld_table_332,Magnolia Pictures
/release/rl243172865/?ref_=bo_yld_table_333,Three,|$331,507|,104,|$331,507|,Jun 10,-,-
/release/rl2583791105/?ref_=bo_yld_table_334,Kaashmora,|$327,959|,70,|$327,959|,Oct 28,-,-
/release/rl2474018305/?ref_=bo_yld_table_335,Under the Sea 3D,|$326,201|,108,|$36,262,926|,Feb 13,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_335&rf=mojo_yld_table_335,Warner Bros.
/release/rl3279717889/?ref_=bo_yld_table_336,The Bounce Back,|$321,910|,615,|$321,910|,Dec 9,https://pro.imdb.com/company/co0310474/boxoffice/?view=releases&ref_=mojo_yld_table_336&rf=mojo_yld_table_336,Viva Pictures
/release/rl377390593/?ref_=bo_yld_table_337,AmeriGeddon,|$316,554|,30,|$316,554|,May 13,https://pro.imdb.com/company/co0586445/boxoffice/?view=releases&ref_=mojo_yld_table_337&rf=mojo_yld_table_337,Forewarned
/release/rl704742913/?ref_=bo_yld_table_338,The Wasted Times,|$313,058|,20,|$386,540|,Dec 16,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_338&rf=mojo_yld_table_338,China Lion Film Distribution
/release/rl4152329729/?ref_=bo_yld_table_339,Francofonia,|$307,040|,25,|$307,040|,Apr 1,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_339&rf=mojo_yld_table_339,Music Box Films
/release/rl545228289/?ref_=bo_yld_table_340,My Mother,|$303,002|,35,|$303,002|,Aug 26,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_340&rf=mojo_yld_table_340,Music Box Films
/release/rl1476494849/?ref_=bo_yld_table_341,Christine,|$297,480|,57,|$298,525|,Oct 14,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_341&rf=mojo_yld_table_341,The Orchard
/release/rl3196028417/?ref_=bo_yld_table_342,April and the Extraordinary World,|$295,488|,35,|$295,488|,Mar 25,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_342&rf=mojo_yld_table_342,GKIDS
/release/rl1098810881/?ref_=bo_yld_table_343,The People Vs. Fritz Bauer,|$288,483|,35,|$288,483|,Aug 19,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_343&rf=mojo_yld_table_343,Cohen Media Group
/release/rl1208059393/?ref_=bo_yld_table_344,Aquarius,|$285,930|,31,|$285,930|,Oct 14,https://pro.imdb.com/company/co0027252/boxoffice/?view=releases&ref_=mojo_yld_table_344&rf=mojo_yld_table_344,Vitagraph Films
/release/rl973178369/?ref_=bo_yld_table_345,Ixcanul,|$278,990|,18,|$295,157|,Apr 9,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_345&rf=mojo_yld_table_345,Kino Lorber
/release/rl142575105/?ref_=bo_yld_table_346,Silence,|$276,555|,|1,580|,|$7,100,177|,Dec 23,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_346&rf=mojo_yld_table_346,Paramount Pictures
/release/rl2189329921/?ref_=bo_yld_table_347,Kingsglaive: Final Fantasy XV,|$269,980|,26,|$269,980|,Aug 19,https://pro.imdb.com/company/co0427244/boxoffice/?view=releases&ref_=mojo_yld_table_347&rf=mojo_yld_table_347,Vertical Entertainment
/release/rl679446017/?ref_=bo_yld_table_348,My Golden Days,|$269,144|,32,|$269,144|,Mar 18,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_348&rf=mojo_yld_table_348,Magnolia Pictures
/release/rl2675934721/?ref_=bo_yld_table_349,The Family Fang,|$262,921|,52,|$262,921|,Apr 29,https://pro.imdb.com/company/co0324445/boxoffice/?view=releases&ref_=mojo_yld_table_349&rf=mojo_yld_table_349,Starz Digital Media
/release/rl343836161/?ref_=bo_yld_table_350,Minimalism: A Documentary About the Important Things,|$261,865|,80,|$261,865|,May 24,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_350&rf=mojo_yld_table_350,GathrFilms
/release/rl830244353/?ref_=bo_yld_table_351,Dheepan,|$261,819|,26,|$261,819|,May 6,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_351&rf=mojo_yld_table_351,IFC Films
/release/rl3959522817/?ref_=bo_yld_table_352,|Yo-kai Watch Movie: It's the Secret of Birth, Meow!|,|$257,343|,329,|$257,343|,Oct 15,https://pro.imdb.com/company/co0133928/boxoffice/?view=releases&ref_=mojo_yld_table_352&rf=mojo_yld_table_352,Eleven Arts
/release/rl595494401/?ref_=bo_yld_table_353,|Life, Animated|,|$255,388|,60,|$255,388|,Jul 1,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_353&rf=mojo_yld_table_353,The Orchard
/release/rl2390590977/?ref_=bo_yld_table_354,Macbeth,|$253,656|,108,|$1,110,707|,Dec 4,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_354&rf=mojo_yld_table_354,The Weinstein Company
/release/rl3514664449/?ref_=bo_yld_table_355,Love the Coopers,|$247,738|,|2,603|,|$26,302,731|,Nov 13,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_355&rf=mojo_yld_table_355,Lionsgate
/release/rl3044836865/?ref_=bo_yld_table_356,Mojin: The Lost Legend,|$247,405|,27,|$1,243,810|,Dec 18,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_356&rf=mojo_yld_table_356,Well Go USA Entertainment
/release/rl1929479681/?ref_=bo_yld_table_357,Oasis: Supersonic,|$242,867|,106,|$242,867|,Oct 26,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_357&rf=mojo_yld_table_357,A24
/release/rl1644267009/?ref_=bo_yld_table_358,Things to Come,|$238,887|,22,|$388,140|,Dec 2,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_358&rf=mojo_yld_table_358,IFC Films
/release/rl578782721/?ref_=bo_yld_table_359,The Invitation,|$231,737|,31,|$231,737|,Apr 8,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_359&rf=mojo_yld_table_359,Drafthouse Films
/release/rl410945025/?ref_=bo_yld_table_360,Jimmy Vestvood: Amerikan Hero,|$230,069|,6,|$230,069|,May 13,https://pro.imdb.com/company/co0100092/boxoffice/?view=releases&ref_=mojo_yld_table_360&rf=mojo_yld_table_360,Sky Island Films
/release/rl1599440385/?ref_=bo_yld_table_361,Galapagos,|$222,689|,14,|$18,630,372|,Oct 29,https://pro.imdb.com/company/co0057495/boxoffice/?view=releases&ref_=mojo_yld_table_361&rf=mojo_yld_table_361,IMAX
/release/rl2524874241/?ref_=bo_yld_table_362,Miss Hokusai,|$222,670|,84,|$222,670|,Oct 14,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_362&rf=mojo_yld_table_362,GKIDS
/release/rl3070330369/?ref_=bo_yld_table_363,Spirit of the Game,|$222,565|,27,|$222,565|,Oct 7,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_363&rf=mojo_yld_table_363,The Samuel Goldwyn Company
/release/rl2860418561/?ref_=bo_yld_table_364,Naam Hai Akira,|$219,401|,71,|$219,401|,Sep 2,https://pro.imdb.com/company/co0770558/boxoffice/?view=releases&ref_=mojo_yld_table_364&rf=mojo_yld_table_364,FIP
/release/rl375293441/?ref_=bo_yld_table_365,Island of Lemurs: Madagascar,|$216,592|,302,|$11,272,213|,Apr 4,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_365&rf=mojo_yld_table_365,Warner Bros.
/release/rl1031767553/?ref_=bo_yld_table_366,Ho Mann Jahaan,|$208,611|,23,|$208,611|,Jan 1,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_366&rf=mojo_yld_table_366,Eros International
/release/rl41846273/?ref_=bo_yld_table_367,Kaptaan,|$203,790|,29,|$203,790|,May 20,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_367&rf=mojo_yld_table_367,UTV Motion Pictures
/release/rl3682436609/?ref_=bo_yld_table_368,The Clan,|$201,227|,19,|$201,227|,Mar 18,https://pro.imdb.com/company/co0770558/boxoffice/?view=releases&ref_=mojo_yld_table_368&rf=mojo_yld_table_368,FIP
/release/rl3934160385/?ref_=bo_yld_table_369,White Girl,|$200,242|,16,|$200,242|,Sep 2,https://pro.imdb.com/company/co0453070/boxoffice/?view=releases&ref_=mojo_yld_table_369&rf=mojo_yld_table_369,FilmRise
/release/rl712934913/?ref_=bo_yld_table_370,The Fallen Idol,|$199,619|,4,|$199,619|,May 27,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_370&rf=mojo_yld_table_370,Rialto Pictures
/release/rl528385537/?ref_=bo_yld_table_371,Complete Unknown,|$191,761|,63,|$191,761|,Aug 26,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_371&rf=mojo_yld_table_371,IFC Films
/release/rl3758196225/?ref_=bo_yld_table_372,Digimon Adventure tri. Part 1: Reunion,|$190,581|,457,|$190,581|,Sep 15,https://pro.imdb.com/company/co0133928/boxoffice/?view=releases&ref_=mojo_yld_table_372&rf=mojo_yld_table_372,Eleven Arts
/release/rl861570561/?ref_=bo_yld_table_373,The Intern,|$189,786|,|3,320|,|$75,764,672|,Sep 25,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_373&rf=mojo_yld_table_373,Warner Bros.
/release/rl2155644417/?ref_=bo_yld_table_374,The Masked Saint,|$182,695|,482,|$182,695|,Jan 8,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_374&rf=mojo_yld_table_374,Freestyle Releasing
/release/rl3816719873/?ref_=bo_yld_table_375,League of Gods,|$181,633|,54,|$181,633|,Jul 29,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_375&rf=mojo_yld_table_375,Sony Pictures Entertainment (SPE)
/release/rl3523315201/?ref_=bo_yld_table_376,The Polar Express,|$179,027|,129,|$765,154|,Nov 11,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_376&rf=mojo_yld_table_376,Warner Bros.
/release/rl2856420865/?ref_=bo_yld_table_377,The 33,|$178,480|,|2,452|,|$12,227,722|,Nov 13,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_377&rf=mojo_yld_table_377,Warner Bros.
/release/rl4068247041/?ref_=bo_yld_table_378,Viva,|$178,008|,17,|$178,008|,Apr 29,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_378&rf=mojo_yld_table_378,Magnolia Pictures
/release/rl1585350145/?ref_=bo_yld_table_379,Julieta,|$177,944|,63,|$1,490,948|,Dec 21,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_379&rf=mojo_yld_table_379,Sony Pictures Classics
/release/rl847218177/?ref_=bo_yld_table_380,The Wave,|$177,404|,37,|$177,404|,Mar 4,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_380&rf=mojo_yld_table_380,Magnolia Pictures
/release/rl3137439233/?ref_=bo_yld_table_381,Tampopo,|$176,092|,4,|$224,097|,Oct 21,https://pro.imdb.com/company/co0052424/boxoffice/?view=releases&ref_=mojo_yld_table_381&rf=mojo_yld_table_381,Janus Films
/release/rl1744930305/?ref_=bo_yld_table_382,Asura,|$175,702|,28,|$175,702|,Oct 7,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_382&rf=mojo_yld_table_382,CJ Entertainment
/release/rl3833497089/?ref_=bo_yld_table_383,|Hieronymus Bosch, Touched by the Devil|,|$172,533|,9,|$172,533|,Jul 16,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_383&rf=mojo_yld_table_383,Kino Lorber
/release/rl3774973441/?ref_=bo_yld_table_384,Apparition Hill,|$170,457|,26,|$170,457|,Aug 5,-,-
/release/rl2172618241/?ref_=bo_yld_table_385,The Fits,|$166,425|,20,|$166,425|,Jun 3,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_385&rf=mojo_yld_table_385,Oscilloscope
/release/rl931038721/?ref_=bo_yld_table_386,De Palma,|$165,237|,19,|$165,237|,Jun 10,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_386&rf=mojo_yld_table_386,A24
/release/rl1954317825/?ref_=bo_yld_table_387,Janis: Little Girl Blue,|$164,841|,26,|$410,465|,Nov 27,https://pro.imdb.com/company/co0453070/boxoffice/?view=releases&ref_=mojo_yld_table_387&rf=mojo_yld_table_387,FilmRise
/release/rl796886529/?ref_=bo_yld_table_388,Louder Than Bombs,|$163,807|,40,|$163,807|,Apr 8,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_388&rf=mojo_yld_table_388,The Orchard
/release/rl1585088001/?ref_=bo_yld_table_389,The Night Before,|$162,546|,|2,960|,|$43,047,372|,Nov 20,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_389&rf=mojo_yld_table_389,Sony Pictures Entertainment (SPE)
/release/rl2709423617/?ref_=bo_yld_table_390,The Love Witch,|$161,478|,22,|$228,894|,Nov 11,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_390&rf=mojo_yld_table_390,Oscilloscope
/release/rl1149142529/?ref_=bo_yld_table_391,Howards End,|$160,282|,10,|$160,282|,Aug 26,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_391&rf=mojo_yld_table_391,Cohen Media Group
/release/rl880772609/?ref_=bo_yld_table_392,Beauty and the Beast,|$160,215|,3,|$160,215|,Feb 12,https://pro.imdb.com/company/co0052424/boxoffice/?view=releases&ref_=mojo_yld_table_392&rf=mojo_yld_table_392,Janus Films
/release/rl243238401/?ref_=bo_yld_table_393,Sunset Song,|$159,714|,19,|$159,714|,May 13,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_393&rf=mojo_yld_table_393,Magnolia Pictures
/release/rl3412362753/?ref_=bo_yld_table_394,The Witness,|$158,527|,15,|$159,305|,Jun 3,https://pro.imdb.com/company/co0453070/boxoffice/?view=releases&ref_=mojo_yld_table_394&rf=mojo_yld_table_394,FilmRise
/release/rl3397355009/?ref_=bo_yld_table_395,Eva Hesse,|$157,481|,7,|$157,481|,Apr 27,https://pro.imdb.com/company/co0078470/boxoffice/?view=releases&ref_=mojo_yld_table_395&rf=mojo_yld_table_395,Zeitgeist Films
/release/rl3900671489/?ref_=bo_yld_table_396,Born to Be Blue,|$151,926|,23,|$151,926|,Mar 4,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_396&rf=mojo_yld_table_396,Entertainment One
/release/rl788628993/?ref_=bo_yld_table_397,Generation Found,|$151,751|,22,|$151,751|,Aug 29,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_397&rf=mojo_yld_table_397,GathrFilms
/release/rl1467909633/?ref_=bo_yld_table_398,Kicks,|$150,191|,65,|$150,191|,Sep 9,https://pro.imdb.com/company/co0336098/boxoffice/?view=releases&ref_=mojo_yld_table_398&rf=mojo_yld_table_398,Focus World
/release/rl260015617/?ref_=bo_yld_table_399,Rams,|$149,250|,10,|$149,250|,Feb 3,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_399&rf=mojo_yld_table_399,Cohen Media Group
/release/rl2843510273/?ref_=bo_yld_table_400,Touched with Fire,|$146,487|,67,|$146,487|,Feb 12,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_400&rf=mojo_yld_table_400,Roadside Attractions
/release/rl4219241985/?ref_=bo_yld_table_401,Krisha,|$144,822|,26,|$144,822|,Mar 18,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_401&rf=mojo_yld_table_401,A24
/release/rl2441053697/?ref_=bo_yld_table_402,Psycho-Pass: The Movie,|$138,366|,161,|$138,366|,Mar 15,https://pro.imdb.com/company/co0039940/boxoffice/?view=releases&ref_=mojo_yld_table_402&rf=mojo_yld_table_402,FUNimation Entertainment
/release/rl1912702465/?ref_=bo_yld_table_403,20th Century Women,|$137,981|,650,|$5,664,764|,Dec 28,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_403&rf=mojo_yld_table_403,A24
/release/rl2038334977/?ref_=bo_yld_table_404,The Kind Words,|$135,382|,8,|$135,382|,Jun 24,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_404&rf=mojo_yld_table_404,Strand Releasing
/release/rl964658689/?ref_=bo_yld_table_405,Tumbledown,|$135,026|,55,|$135,026|,Feb 5,https://pro.imdb.com/company/co0324445/boxoffice/?view=releases&ref_=mojo_yld_table_405&rf=mojo_yld_table_405,Starz Digital Media
/release/rl3154216449/?ref_=bo_yld_table_406,Ism,|$134,166|,79,|$134,165|,Oct 21,-,-
/release/rl3464267265/?ref_=bo_yld_table_407,Devil and Angel,|$131,058|,12,|$131,058|,Dec 31,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_407&rf=mojo_yld_table_407,China Lion Film Distribution
/release/rl41911809/?ref_=bo_yld_table_408,Requiem for the American Dream,|$130,152|,14,|$130,152|,Jan 29,https://pro.imdb.com/company/co0332936/boxoffice/?view=releases&ref_=mojo_yld_table_408&rf=mojo_yld_table_408,The Film Collaborative
