/release/rl1769571841/?ref_=bo_yld_table_312,Venus in Fur,|$342,183|,45,|$373,605|,Jun 20,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_312&rf=mojo_yld_table_312,IFC Films
/release/rl392005121/?ref_=bo_yld_table_313,Jimi: All Is by My Side,|$340,911|,75,|$340,911|,Sep 26,https://pro.imdb.com/company/co0328673/boxoffice/?view=releases&ref_=mojo_yld_table_313&rf=mojo_yld_table_313,XLrator Media
/release/rl3091957249/?ref_=bo_yld_table_314,Chinese Puzzle,|$338,523|,29,|$338,523|,May 16,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_314&rf=mojo_yld_table_314,Cohen Media Group
/release/rl1918535169/?ref_=bo_yld_table_315,I Origins,|$336,472|,122,|$336,472|,Jul 18,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_315&rf=mojo_yld_table_315,Fox Searchlight Pictures
/release/rl508790273/?ref_=bo_yld_table_316,|Like Father, Like Son|,|$334,616|,35,|$334,616|,Jan 17,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_316&rf=mojo_yld_table_316,IFC Films
/release/rl2153219585/?ref_=bo_yld_table_317,The Guest,|$332,890|,53,|$332,890|,Sep 17,-,-
/release/rl1850836481/?ref_=bo_yld_table_318,Elaine Stritch: Shoot Me,|$331,288|,41,|$327,452|,Feb 21,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_318&rf=mojo_yld_table_318,IFC Films
/release/rl845579777/?ref_=bo_yld_table_319,Nymphomaniac: Vol. II,|$327,167|,31,|$327,167|,Apr 4,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_319&rf=mojo_yld_table_319,Magnolia Pictures
/release/rl124945921/?ref_=bo_yld_table_320,Stranger by the Lake,|$325,196|,16,|$325,196|,Jan 24,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_320&rf=mojo_yld_table_320,Strand Releasing
/release/rl2238088705/?ref_=bo_yld_table_321,On My Way,|$317,324|,32,|$317,324|,Mar 14,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_321&rf=mojo_yld_table_321,Cohen Media Group
/release/rl2035713537/?ref_=bo_yld_table_322,Happy Ending,|$313,770|,129,|$313,770|,Nov 21,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_322&rf=mojo_yld_table_322,Eros International
/release/rl777553409/?ref_=bo_yld_table_323,The Hornet's Nest,|$312,706|,57,|$312,706|,May 9,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_323&rf=mojo_yld_table_323,Freestyle Releasing
/release/rl3662906881/?ref_=bo_yld_table_324,A Five Star Life,|$306,917|,20,|$306,917|,Jul 18,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_324&rf=mojo_yld_table_324,Music Box Films
/release/rl1617266177/?ref_=bo_yld_table_325,Mood Indigo,|$303,187|,37,|$303,187|,Jul 18,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_325&rf=mojo_yld_table_325,Drafthouse Films
/release/rl3663431169/?ref_=bo_yld_table_326,Innocence,|$294,039|,490,|$294,039|,Sep 5,https://pro.imdb.com/company/co0513617/boxoffice/?view=releases&ref_=mojo_yld_table_326&rf=mojo_yld_table_326,JSC Entertainment
/release/rl3293414913/?ref_=bo_yld_table_327,The Dance of Reality,|$293,680|,15,|$293,680|,May 23,https://pro.imdb.com/company/co0395743/boxoffice/?view=releases&ref_=mojo_yld_table_327&rf=mojo_yld_table_327,ABKCO Films
/release/rl541296129/?ref_=bo_yld_table_328,All Is Lost,|$291,577|,483,|$6,263,670|,Oct 18,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_328&rf=mojo_yld_table_328,Roadside Attractions
/release/rl2623505921/?ref_=bo_yld_table_329,The Last of Robin Hood,|$288,545|,78,|$288,545|,Aug 29,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_329&rf=mojo_yld_table_329,The Samuel Goldwyn Company
/release/rl2991687169/?ref_=bo_yld_table_330,Elsa & Fred,|$285,506|,34,|$285,863|,Nov 7,https://pro.imdb.com/company/co0143550/boxoffice/?view=releases&ref_=mojo_yld_table_330&rf=mojo_yld_table_330,Millennium Entertainment
/release/rl3730605569/?ref_=bo_yld_table_331,Kundo: Age of the Rampant,|$280,958|,28,|$280,958|,Aug 29,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_331&rf=mojo_yld_table_331,Well Go USA Entertainment
/release/rl1883342337/?ref_=bo_yld_table_332,|20,000 Days on Earth|,|$277,091|,28,|$279,558|,Sep 17,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_332&rf=mojo_yld_table_332,Drafthouse Films
/release/rl3866527233/?ref_=bo_yld_table_333,The Unknown Known,|$276,497|,80,|$276,497|,Apr 4,https://pro.imdb.com/company/co0368345/boxoffice/?view=releases&ref_=mojo_yld_table_333&rf=mojo_yld_table_333,RADiUS-TWC
/release/rl2237695489/?ref_=bo_yld_table_334,I'm Your Hero,|$274,579|,77,|$274,579|,Apr 4,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_334&rf=mojo_yld_table_334,Eros International
/release/rl105874945/?ref_=bo_yld_table_335,Despicable Me 2,|$272,115|,|4,003|,|$368,065,385|,Jul 3,https://pro.imdb.com/company/co0005073/boxoffice/?view=releases&ref_=mojo_yld_table_335&rf=mojo_yld_table_335,Universal Pictures
/release/rl2036827649/?ref_=bo_yld_table_336,Night Moves,|$271,755|,56,|$271,755|,May 30,https://pro.imdb.com/company/co0287297/boxoffice/?view=releases&ref_=mojo_yld_table_336&rf=mojo_yld_table_336,Cinedigm Entertainment Group
/release/rl895518209/?ref_=bo_yld_table_337,The Love Punch,|$266,588|,121,|$266,588|,May 23,https://pro.imdb.com/company/co0368766/boxoffice/?view=releases&ref_=mojo_yld_table_337&rf=mojo_yld_table_337,Ketchup Entertainment
/release/rl2942207489/?ref_=bo_yld_table_338,Life of Crime,|$265,452|,37,|$265,452|,Aug 29,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_338&rf=mojo_yld_table_338,Roadside Attractions
/release/rl3360785921/?ref_=bo_yld_table_339,Ernest & Celestine,|$262,075|,39,|$262,075|,Feb 28,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_339&rf=mojo_yld_table_339,GKIDS
/release/rl273057281/?ref_=bo_yld_table_340,Blue Ruin,|$258,384|,61,|$258,384|,Apr 25,https://pro.imdb.com/company/co0368345/boxoffice/?view=releases&ref_=mojo_yld_table_340&rf=mojo_yld_table_340,RADiUS-TWC
/release/rl1314358785/?ref_=bo_yld_table_341,The Green Prince,|$258,237|,24,|$258,237|,Sep 12,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_341&rf=mojo_yld_table_341,Music Box Films
/release/rl3279586817/?ref_=bo_yld_table_342,The Zero Theorem,|$257,706|,63,|$257,706|,Sep 19,https://pro.imdb.com/company/co0464994/boxoffice/?view=releases&ref_=mojo_yld_table_342&rf=mojo_yld_table_342,Amplify
/release/rl2051048961/?ref_=bo_yld_table_343,Action Jackson,|$256,868|,125,|$256,872|,Dec 5,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_343&rf=mojo_yld_table_343,Eros International
/release/rl994280961/?ref_=bo_yld_table_344,Alive Inside: A Story of Music and Memory,|$256,682|,20,|$256,682|,Jul 18,https://pro.imdb.com/company/co0620260/boxoffice/?view=releases&ref_=mojo_yld_table_344&rf=mojo_yld_table_344,Bond/360
/release/rl524715521/?ref_=bo_yld_table_345,The Blue Room,|$254,666|,42,|$254,666|,Oct 3,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_345&rf=mojo_yld_table_345,IFC Films
/release/rl2322957825/?ref_=bo_yld_table_346,Tazza: The Hidden Card,|$251,555|,11,|$251,555|,Sep 19,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_346&rf=mojo_yld_table_346,CJ Entertainment
/release/rl4251158017/?ref_=bo_yld_table_347,A Matter of Faith,|$247,564|,52,|$680,113|,Oct 17,https://pro.imdb.com/company/co0073962/boxoffice/?view=releases&ref_=mojo_yld_table_347&rf=mojo_yld_table_347,Five & Two Pictures
/release/rl1582663169/?ref_=bo_yld_table_348,The Galapagos Affair: Satan Came to Eden,|$247,296|,15,|$247,159|,Apr 4,https://pro.imdb.com/company/co0078470/boxoffice/?view=releases&ref_=mojo_yld_table_348&rf=mojo_yld_table_348,Zeitgeist Films
/release/rl3477898753/?ref_=bo_yld_table_349,Deepsea Challenge,|$235,659|,304,|$235,659|,Aug 8,-,-
/release/rl2554496513/?ref_=bo_yld_table_350,Art and Craft,|$226,584|,20,|$235,037|,Sep 19,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_350&rf=mojo_yld_table_350,Oscilloscope
/release/rl1078887937/?ref_=bo_yld_table_351,Dr. Cabbie,|$225,490|,220,|$225,490|,Nov 26,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_351&rf=mojo_yld_table_351,Eros International
/release/rl2656011777/?ref_=bo_yld_table_352,Diplomacy,|$218,956|,14,|$230,880|,Oct 15,https://pro.imdb.com/company/co0078470/boxoffice/?view=releases&ref_=mojo_yld_table_352&rf=mojo_yld_table_352,Zeitgeist Films
/release/rl3581052417/?ref_=bo_yld_table_353,The Suspect,|$218,693|,20,|$218,693|,Jan 10,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_353&rf=mojo_yld_table_353,Well Go USA Entertainment
/release/rl4117923329/?ref_=bo_yld_table_354,Supermensch: The Legend of Shep Gordon,|$213,064|,46,|$213,064|,Jun 6,https://pro.imdb.com/company/co0368345/boxoffice/?view=releases&ref_=mojo_yld_table_354&rf=mojo_yld_table_354,RADiUS-TWC
/release/rl2403632641/?ref_=bo_yld_table_355,The Best Man Holiday,|$211,645|,|2,041|,|$70,525,195|,Nov 15,https://pro.imdb.com/company/co0005073/boxoffice/?view=releases&ref_=mojo_yld_table_355&rf=mojo_yld_table_355,Universal Pictures
/release/rl188909057/?ref_=bo_yld_table_356,Antarctica: A Year on Ice,|$210,767|,30,|$288,757|,Nov 28,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_356&rf=mojo_yld_table_356,Music Box Films
/release/rl910788097/?ref_=bo_yld_table_357,The Breakup Guru,|$208,959|,12,|$208,959|,Jun 27,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_357&rf=mojo_yld_table_357,China Lion Film Distribution
/release/rl1349289473/?ref_=bo_yld_table_358,Rob the Mob,|$208,693|,30,|$208,693|,Mar 21,https://pro.imdb.com/company/co0143550/boxoffice/?view=releases&ref_=mojo_yld_table_358&rf=mojo_yld_table_358,Millennium Entertainment
/release/rl1532069377/?ref_=bo_yld_table_359,Under the Electric Sky,|$207,584|,25,|$207,584|,May 29,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_359&rf=mojo_yld_table_359,Focus Features
/release/rl3361244673/?ref_=bo_yld_table_360,I Am Eleven,|$202,629|,16,|$310,116|,Sep 12,https://pro.imdb.com/company/co0365072/boxoffice/?view=releases&ref_=mojo_yld_table_360&rf=mojo_yld_table_360,Proud Mother Pictures
/release/rl257787393/?ref_=bo_yld_table_361,Jinn,|$202,348|,201,|$202,348|,Apr 4,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_361&rf=mojo_yld_table_361,Freestyle Releasing
/release/rl4282680833/?ref_=bo_yld_table_362,Bethlehem,|$201,647|,29,|$201,700|,Mar 7,https://pro.imdb.com/company/co0353270/boxoffice/?view=releases&ref_=mojo_yld_table_362&rf=mojo_yld_table_362,Adopt Films
/release/rl55477761/?ref_=bo_yld_table_363,The Double,|$200,406|,16,|$200,406|,May 9,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_363&rf=mojo_yld_table_363,Magnolia Pictures
/release/rl2792523265/?ref_=bo_yld_table_364,A Summer's Tale,|$198,128|,9,|$198,126|,Jun 20,https://pro.imdb.com/company/co0351857/boxoffice/?view=releases&ref_=mojo_yld_table_364&rf=mojo_yld_table_364,Big World Pictures
/release/rl1665828353/?ref_=bo_yld_table_365,Code Black,|$197,895|,10,|$190,229|,Jun 20,https://pro.imdb.com/company/co0358991/boxoffice/?view=releases&ref_=mojo_yld_table_365&rf=mojo_yld_table_365,Long Shot Factory
/release/rl3680601601/?ref_=bo_yld_table_366,Wei ai zhi jian ru jia jing,|$196,041|,17,|$271,734|,Dec 24,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_366&rf=mojo_yld_table_366,China Lion Film Distribution
/release/rl3881076225/?ref_=bo_yld_table_367,Goodbye to Language,|$191,703|,7,|$401,889|,Oct 24,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_367&rf=mojo_yld_table_367,Kino Lorber
/release/rl241796609/?ref_=bo_yld_table_368,Out of the Furnace,|$190,697|,|2,101|,|$11,330,849|,Dec 4,https://pro.imdb.com/company/co0142678/boxoffice/?view=releases&ref_=mojo_yld_table_368&rf=mojo_yld_table_368,Relativity Media
/release/rl3378415105/?ref_=bo_yld_table_369,Listen Up Philip,|$188,486|,30,|$200,126|,Oct 17,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_369&rf=mojo_yld_table_369,Tribeca Film
/release/rl2288289281/?ref_=bo_yld_table_370,National Gallery,|$185,970|,15,|$253,941|,Nov 5,https://pro.imdb.com/company/co0013680/boxoffice/?view=releases&ref_=mojo_yld_table_370&rf=mojo_yld_table_370,Zipporah Films
/release/rl1601734145/?ref_=bo_yld_table_371,We are the Best!,|$180,590|,23,|$180,590|,May 30,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_371&rf=mojo_yld_table_371,Magnolia Pictures
/release/rl876774913/?ref_=bo_yld_table_372,Anita: Speaking Truth to Power,|$176,979|,12,|$176,979|,Mar 21,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_372&rf=mojo_yld_table_372,The Samuel Goldwyn Company
/release/rl172393985/?ref_=bo_yld_table_373,Blue Is the Warmest Colour,|$175,722|,142,|$2,199,787|,Oct 25,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_373&rf=mojo_yld_table_373,IFC Films
/release/rl777029121/?ref_=bo_yld_table_374,Evangelion: 3.0 You Can (Not) Redo,|$174,945|,82,|$174,945|,Jan 10,https://pro.imdb.com/company/co0133928/boxoffice/?view=releases&ref_=mojo_yld_table_374&rf=mojo_yld_table_374,Eleven Arts
/release/rl542672385/?ref_=bo_yld_table_375,Horns,|$173,948|,103,|$173,948|,Oct 31,https://pro.imdb.com/company/co0368345/boxoffice/?view=releases&ref_=mojo_yld_table_375&rf=mojo_yld_table_375,RADiUS-TWC
/release/rl3108013569/?ref_=bo_yld_table_376,Afternoon of a Faun: Tanaquil Le Clercq,|$172,450|,11,|$172,450|,Feb 5,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_376&rf=mojo_yld_table_376,Kino Lorber
/release/rl628393473/?ref_=bo_yld_table_377,That Demon Within,|$172,343|,16,|$172,343|,Apr 18,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_377&rf=mojo_yld_table_377,China Lion Film Distribution
/release/rl1330939393/?ref_=bo_yld_table_378,God's Pocket,|$169,976|,80,|$169,976|,May 9,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_378&rf=mojo_yld_table_378,IFC Films
/release/rl2472838657/?ref_=bo_yld_table_379,Nas: Time Is Illmatic,|$164,540|,43,|$164,540|,Oct 1,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_379&rf=mojo_yld_table_379,Tribeca Film
/release/rl1029473793/?ref_=bo_yld_table_380,Keep on Keepin' On,|$163,745|,9,|$163,745|,Sep 19,https://pro.imdb.com/company/co0368345/boxoffice/?view=releases&ref_=mojo_yld_table_380&rf=mojo_yld_table_380,RADiUS-TWC
/release/rl2993784321/?ref_=bo_yld_table_381,Sinbad: The Fifth Voyage,|$159,862|,27,|$159,862|,Feb 7,-,-
/release/rl1064797697/?ref_=bo_yld_table_382,Escape Plan,|$158,320|,|2,883|,|$25,135,965|,Oct 18,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_382&rf=mojo_yld_table_382,Lionsgate
/release/rl643073537/?ref_=bo_yld_table_383,A Girl Walks Home Alone at Night,|$156,452|,19,|$491,910|,Nov 21,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_383&rf=mojo_yld_table_383,Kino Lorber
/release/rl3830154753/?ref_=bo_yld_table_384,Citizen Koch,|$153,908|,24,|$153,908|,Jun 6,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_384&rf=mojo_yld_table_384,Variance Films
/release/rl3963651585/?ref_=bo_yld_table_385,Alan Partridge,|$153,426|,22,|$153,426|,Apr 4,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_385&rf=mojo_yld_table_385,Magnolia Pictures
/release/rl3243083265/?ref_=bo_yld_table_386,Dancing in Jaffa,|$151,098|,23,|$151,098|,Apr 11,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_386&rf=mojo_yld_table_386,IFC Films
/release/rl1514833409/?ref_=bo_yld_table_387,A Coffee in Berlin,|$150,275|,12,|$150,275|,Jun 13,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_387&rf=mojo_yld_table_387,Music Box Films
/release/rl3008660993/?ref_=bo_yld_table_388,Godzilla,|$150,191|,21,|$150,191|,Apr 18,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_388&rf=mojo_yld_table_388,Rialto Pictures
/release/rl73172481/?ref_=bo_yld_table_389,Kids for Cash,|$143,178|,12,|$143,178|,Feb 7,https://pro.imdb.com/company/co0283483/boxoffice/?view=releases&ref_=mojo_yld_table_389&rf=mojo_yld_table_389,Paladin
/release/rl3327428097/?ref_=bo_yld_table_390,Gore Vidal: The United States of Amnesia,|$140,164|,11,|$140,164|,May 23,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_390&rf=mojo_yld_table_390,IFC Films
/release/rl3227682305/?ref_=bo_yld_table_391,Mistaken for Strangers,|$138,991|,9,|$138,991|,Mar 28,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_391&rf=mojo_yld_table_391,Abramorama
/release/rl3779757569/?ref_=bo_yld_table_392,The Congress,|$137,815|,37,|$137,815|,Aug 29,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_392&rf=mojo_yld_table_392,Drafthouse Films
/release/rl3830416897/?ref_=bo_yld_table_393,The Divine Move,|$136,707|,11,|$136,707|,Jul 25,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_393&rf=mojo_yld_table_393,CJ Entertainment
/release/rl3665331713/?ref_=bo_yld_table_394,When Comedy Went to School,|$136,656|,13,|$369,065|,Jul 31,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_394&rf=mojo_yld_table_394,International Film Circuit
/release/rl1315800577/?ref_=bo_yld_table_395,Redwood Highway,|$133,969|,17,|$134,049|,Apr 11,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_395&rf=mojo_yld_table_395,Monterey Media
/release/rl425559553/?ref_=bo_yld_table_396,The Jewish Cardinal,|$133,039|,7,|$133,232|,Jan 10,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_396&rf=mojo_yld_table_396,Film Movement
/release/rl3630859777/?ref_=bo_yld_table_397,Raja Natwarlal,|$131,105|,73,|$131,105|,Aug 29,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_397&rf=mojo_yld_table_397,UTV Motion Pictures
/release/rl1732347393/?ref_=bo_yld_table_398,20 Feet from Stardom,|$130,880|,147,|$4,946,445|,Jun 14,https://pro.imdb.com/company/co0368345/boxoffice/?view=releases&ref_=mojo_yld_table_398&rf=mojo_yld_table_398,RADiUS-TWC
/release/rl3125249537/?ref_=bo_yld_table_399,Bjork: Biophilia Live,|$127,754|,27,|$127,754|,Sep 26,https://pro.imdb.com/company/co0245223/boxoffice/?view=releases&ref_=mojo_yld_table_399&rf=mojo_yld_table_399,Cinema Purgatorio
/release/rl4284515841/?ref_=bo_yld_table_400,Make Your Move,|$125,106|,142,|$125,106|,Apr 18,https://pro.imdb.com/company/co0423848/boxoffice/?view=releases&ref_=mojo_yld_table_400&rf=mojo_yld_table_400,High Top Releasing
/release/rl2254210561/?ref_=bo_yld_table_401,Knights of Badassdom,|$123,854|,13,|$123,854|,Jan 21,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_401&rf=mojo_yld_table_401,Entertainment One
/release/rl1262519809/?ref_=bo_yld_table_402,Afflicted,|$121,179|,44,|$121,179|,Apr 4,https://pro.imdb.com/company/co0047306/boxoffice/?view=releases&ref_=mojo_yld_table_402&rf=mojo_yld_table_402,CBS Films
/release/rl2891154945/?ref_=bo_yld_table_403,Finding Fela,|$120,414|,11,|$120,980|,Aug 1,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_403&rf=mojo_yld_table_403,Kino Lorber
